Hyperparameter:	w=0.892;cc=0.696;cs=0.696	Minimum:	-6346.212794218386	Position:	[-25.174976824714296, 182.00373310881847, 429.81948265465684, -271.3562800783804, -94.55453267074624, 206.97820649884213, -312.9309102774795, 86.15391284485433, 156.77436019156997, 422.048483227464, -92.99831406377062, -285.37172438342157, -290.6994186726405, -149.43467348873028, 388.8373943904407, 69.59547844072523, 143.4354915232176, 416.11829257884216, 395.98122583776774, 414.1647283449115, -331.65378684654746, 196.98955271387155, 79.84471597877427, -277.9568538646202, 428.5098392370456, 423.5563161023044, 440.8735016128125, 426.1320159442188, -301.05527771989426, -158.4499960338329]
Hyperparameter:	w=0.892;cc=0.696;cs=0.745	Minimum:	-6629.714647132131	Position:	[212.44731634293242, -120.51505063120706, -255.0241346546432, -133.4155364792056, 420.4763459088101, 422.22186825733945, -322.7823122872428, 180.1162682234445, -308.750014700732, -103.96333490681926, -160.0790084081432, -307.06392153316744, -145.68047010541994, 175.6305611188328, 421.7811712570861, 410.62861101843305, -3.6416514725724967, -195.81894016361952, -330.09459603638766, 185.87655904233287, 418.6835160118097, -324.3979826732462, -286.2283081805557, 419.9550298017584, 423.2233861657067, 422.73532595446903, -297.7069274175309, -309.6602700995075, -262.67434997456394, 216.04016057491012]
Hyperparameter:	w=0.892;cc=0.696;cs=0.794	Minimum:	-6322.9637792764825	Position:	[202.50009006667744, -177.94909170491994, 223.35264256497373, 182.85515203862494, 418.57758839129605, 35.44896433089716, 420.3655696572796, -118.27527662080028, 431.31009866188606, 402.3841768078016, -305.40171519452747, -100.88828329988218, 422.4117273814378, 209.08958755359188, -126.96462706918383, -145.3632308573664, -302.5229749764113, -108.86558749187907, -125.60626219778804, 41.702736197970715, 184.87881667627713, 199.5665892670772, -293.701545395771, -106.87768767868745, 403.4727513180577, 428.29927229118965, -123.98397800784262, 222.27158125444447, -301.32981302372946, 425.5173912437136]
Hyperparameter:	w=0.892;cc=0.696;cs=0.843	Minimum:	-6357.959744886603	Position:	[232.45108229595763, -300.0762540630828, 51.58415361917646, 421.1455587409332, -63.07844424270022, 410.10028075944865, 246.49245831427055, -295.4379201638184, 427.4515289511518, -297.93823500973105, 420.12182746821213, -141.95010889170808, 182.64782208140747, -309.78202757821845, -274.2906168302229, 421.6580946305297, -148.63242580222487, -127.18160913888337, -312.0420242035524, 421.85630967280287, 99.51302152837077, -140.83188459932845, -133.2207000320755, -292.5737726153246, -94.47312127815735, -305.67559535443985, -311.0897815678965, -308.8406869134279, -315.5506638219919, -148.43989181992941]
Hyperparameter:	w=0.892;cc=0.696;cs=0.892	Minimum:	-6057.782327785307	Position:	[-295.51497724173953, 421.46750191652876, -312.6491516996366, -149.31390969372703, 118.68281765864214, -301.97728999083847, 421.4949935485216, 184.65219141230563, 421.3876246455629, -300.745924761795, 422.1686459298865, -328.26069735902036, 61.96205888573466, -133.2373637806126, 196.66311343534056, -28.316687452646974, 155.93986007356875, 41.16625674894186, -117.92321553612815, 416.48850066176703, -157.68433564074155, -320.4283275983964, 204.3420576867031, -135.28942534560866, 234.3121598025915, 426.7528477304279, 92.01247591645682, -308.87558822871176, 211.88347042687136, 416.77867817296556]
Hyperparameter:	w=0.892;cc=0.696;cs=0.9410000000000001	Minimum:	-5543.396201081362	Position:	[-287.5661374321865, 201.8024983780309, -290.91136315741795, -110.86021567099857, -56.982317202534524, -155.34082993289326, -125.78984937106631, -314.49652754483117, 416.3977905840837, -94.17277760806066, -308.89568315818786, 420.6442546506296, 413.65811274294737, -301.28576627421546, 124.57427479517341, 43.952354284145216, 71.95055556967104, -304.2058487174494, 434.26958411815565, 190.24148396368628, -94.2146754563631, 196.60222887233746, 198.18548138529516, -318.07370891858085, -16.245906998730536, -274.1232710264959, 43.04377011781863, -278.45371446573375, 58.13981540083123, 416.7173775494346]
Hyperparameter:	w=0.892;cc=0.745;cs=0.5	Minimum:	-7026.0560941865	Position:	[-299.2999984119459, -298.93495277823837, 178.38678673206866, -325.90369373297636, -280.6371551083703, -120.89891564132031, 421.2896242665852, -105.43334236994183, 49.98317397235121, -302.7876482330463, -104.23176224490042, 195.85535132363395, 409.1270412562887, 420.95660870376486, 421.02975839750735, -207.31491409713104, 421.34090173857106, 421.11100868958516, -120.45216154857759, -281.87323101510844, -294.9115660872106, 420.7443419948846, 90.95321550509681, 421.1510164134738, -298.0030794850441, -109.10896707536658, -152.76829393316123, 420.353429609664, -136.08948853284636, -292.61663916763956]
Hyperparameter:	w=0.892;cc=0.745;cs=0.549	Minimum:	-6829.382590527569	Position:	[420.7551669880543, 9.44755873833378, 421.1838416863845, 429.2000341723158, 421.1651170021531, -66.54427890420897, -107.65809401774133, -152.40047738621578, 171.53111454843193, 214.39336478935107, -317.982936219257, 15.643950146892264, 411.36910326273323, 431.0395541935132, -115.74449216188401, -285.9597262724061, 18.4155558998057, 420.4763401270997, 420.5575893388575, 411.09917806712923, 425.8952009794366, 135.2679996836107, 419.73077792785944, -18.823898434232042, 417.14479789790767, 209.74058297752887, -127.14949276845716, -47.798784080588995, 422.01977220584683, -315.6994720491436]
Hyperparameter:	w=0.892;cc=0.745;cs=0.598	Minimum:	-6132.7061700372205	Position:	[248.9839689509155, -15.039253725709669, -154.0822080951707, -194.04742148664573, -298.6234112361342, 419.17098654767807, 424.1721592195533, -263.7665892040621, -316.748486771842, 419.4071398837143, 420.09325815934784, 422.625379252379, -128.91207713552993, -323.8475609593817, -308.63908990979024, 195.85547621240121, -278.1961683842847, -29.747203513850714, -136.86431623216242, 154.28730728505536, 422.0965355937323, 423.2748260847762, 70.19349124508362, -288.08327498671497, 422.2234240137393, 161.06744905386185, 419.56913829145486, -126.84183859299205, -40.56751834875616, 219.92301311366487]
Hyperparameter:	w=0.892;cc=0.745;cs=0.647	Minimum:	-7307.657962462829	Position:	[-289.6436258050004, -302.95316949488, 420.7149151907362, 206.94598127459975, 188.46734895325534, -122.14486433933526, -285.39825661199274, 414.75332357065344, 66.79809321296675, 423.55045708351605, 187.64090757316754, -7.145172122439138, -296.0025163686274, -138.76868215000928, 208.05287069209334, -278.83560794430645, 225.49642900058376, 420.6672516220235, 420.7705163680452, 204.28547439652846, -1.3344849887204044, -287.04022085817314, 420.6318953234599, -130.2361992189845, 429.0261318820008, 421.8046448422954, -273.9403513688232, 188.68890606656856, 164.45343490029015, 419.1713832018578]
Hyperparameter:	w=0.892;cc=0.745;cs=0.696	Minimum:	-5538.7579300954785	Position:	[175.2063787199003, 181.8668462710138, -75.86347677110048, 422.5065540484857, -282.6028842116604, 219.6189420957143, 83.27066495177598, -11.337080238262283, 424.0991325372423, 0.3252419214963221, 48.367627822218914, 410.4906767465607, 421.4808700707536, 418.45880076672296, -69.70634857337826, 422.6763563712948, 401.8951909812917, 149.77524318572387, 423.30082821847856, 3.140415595851289, 426.5941536770305, -305.0467362089529, 392.2848143640176, -11.832151431352315, 422.4339475710879, -143.05572484781717, 118.86318197736321, 196.87505022852056, -82.684194769029, -142.9162646209928]
Hyperparameter:	w=0.892;cc=0.745;cs=0.745	Minimum:	-6261.608606873503	Position:	[155.82256240642195, -296.19153516186174, 196.54326673755293, 419.7684860111657, 419.8767843773459, -139.83659519877318, -67.74552056117422, -305.17420544558075, 195.53124381971432, 406.8742989881151, -134.12480314843208, -274.19000684128497, 41.61281446157585, -319.43896669054453, -123.00379605238201, 420.9565116073957, -300.4012782143636, 411.37543051720127, -89.9716056649176, 421.6395451821376, -61.33946722702951, 409.8579748534425, 196.75476007963147, -132.5579006693639, 30.702173356030436, 61.304146275882275, 422.8809496096633, -306.4441001195248, 417.7003672872283, -66.98243579095535]
Hyperparameter:	w=0.892;cc=0.745;cs=0.794	Minimum:	-5546.497922633344	Position:	[-7.33568893732698, 78.16338588894473, 420.0893700123253, -1.3178120326630909, 420.7553702274923, -141.9294552104626, 421.1409845337144, -34.89654459477085, -148.58810824236014, -310.7417023321758, 79.826172467333, -312.49891307575524, 421.43694014324154, 419.18334495421874, 422.13865203218205, 420.4030576912886, -113.5365591706668, -27.9316468037765, 218.84386779006167, -315.41303142321976, -162.31665914570675, -3.3224151430267015, -254.37453955497844, -275.4684732105192, -298.7169470384468, -17.223041033177704, 20.733478158241844, -288.8409437838308, -291.28128271228246, -126.42716723075347]
Hyperparameter:	w=0.892;cc=0.745;cs=0.843	Minimum:	-5676.61572389151	Position:	[-113.77758793065252, 421.5888066539353, -296.1083550174617, -306.1013027582391, -312.8146258180528, 53.57606304552063, 31.175580558099156, 421.2407374935214, -299.0554476621315, -130.9943957026924, -314.2457226831594, -105.41425399132993, 420.7148191233635, 419.60254090152887, -95.69726064159242, 192.34219346482627, 89.36147695638978, -73.51900662000237, 421.10833181745284, -107.55462596205474, -107.55593618117692, -38.6647391469256, 96.03299152993034, -45.028003697205655, -130.92669128714405, 171.29438987147105, -304.96459279578534, -303.86902134792757, -314.86663664673296, 419.65208888493976]
Hyperparameter:	w=0.892;cc=0.745;cs=0.892	Minimum:	-6625.515929528524	Position:	[-299.71364522746836, -300.87665832997243, 437.087368282149, -114.19557588361458, 429.5593687150002, 188.53409186630856, -314.804826539461, -106.70762821841855, 427.06167336154476, 81.26578212643302, -278.01042424115286, -307.6162520091603, 2.205801050761692, -297.39628743394553, -306.6784427272062, 421.2217650852044, -111.88027048375197, 106.2942022544254, -296.0412849863167, 425.56185167601734, -15.625098779950697, 196.2277797182498, 198.59949900878644, -302.94718822643256, 194.56863922370061, 406.57772844152413, -1.9072990601418531, 68.11564180160411, 408.47227344933106, -115.39823218016836]
Hyperparameter:	w=0.892;cc=0.745;cs=0.9410000000000001	Minimum:	-5782.7111231513945	Position:	[420.916076478225, 428.09088716534404, -286.101471588806, 213.10175391369293, -74.63792022432584, -280.784670941662, -287.04899771530523, 218.63936081547715, 14.608809717255976, -327.15709734241517, -319.0854360781336, 399.02993062499553, 227.48869410868934, 143.86933279800238, -119.69926796579229, 432.5856774548821, 422.27905037251753, -105.5963654585544, 207.73884132204373, 208.5821290143505, 191.6434789052666, -124.23785146039187, -164.29632718995367, -129.7203066918798, -294.573800715813, 84.13169693921097, 86.27892174867135, 432.4785768698001, 450.54051127098404, -132.4265688849764]
Hyperparameter:	w=0.892;cc=0.794;cs=0.5	Minimum:	-7429.748073359458	Position:	[-286.7091268844421, 205.21785908520016, 78.69768428143581, 209.37980315188432, -31.36379643968265, 420.80486538763165, -292.4723278496147, 184.60517714393615, 422.6733335133748, 419.6240091910885, -96.23924693532709, -308.40560305506193, 416.7443002021047, 55.28190126626505, 205.91852714018006, 417.9793674360772, 421.36820093965997, 420.0928328378391, -40.87228716065034, -310.43419036170786, 419.59126358335783, 420.87734382152576, -301.32949915245024, -118.95067382162003, -113.22762721665728, 201.76695397401676, 61.926097293001064, 421.049651160427, -42.64186182190524, 419.1192310889001]
Hyperparameter:	w=0.892;cc=0.794;cs=0.549	Minimum:	-7696.027842528872	Position:	[420.02888076942605, 420.6061015534211, -307.04282971292594, -301.23888205325824, 420.9633228512339, 420.7952165791962, 261.0479368562936, 423.49255722119153, 424.02084577475125, 419.7381254772631, -314.7836395604812, -334.9567333073559, 71.62650145348225, 188.42854845801315, 169.6062710806048, -297.3900882925473, -292.53977207703264, -125.69243765007626, -295.45634060190764, 421.14390869270625, -139.87778614031365, -303.74137483645785, 68.50611924960418, 421.8254066198161, -304.4824719438647, -288.5200744183702, 417.94660622677713, -254.2966450132765, -101.40504438954562, -113.01011549560961]
Hyperparameter:	w=0.892;cc=0.794;cs=0.598	Minimum:	-6986.037177627401	Position:	[186.59957676870678, -314.645991445433, -113.7492136533037, -145.86672916055008, 190.9587214663098, -306.8040371718733, 416.1665660188819, -14.706254930583528, 420.3234248712522, 205.35510713974494, 419.9712336645289, 211.96100632222576, 206.3492512014782, 425.7919047367667, 420.55697456751136, -31.9414514767875, -302.63096945596857, 424.37737766214275, 158.7015228890462, -277.24942617085105, -307.786372401487, -130.93312511256048, -308.35693829598944, 106.73774538883143, -126.15128176498612, 421.2221140877594, 74.45790554638805, 424.8550663962258, 414.9037031295326, -335.75576290120296]
Hyperparameter:	w=0.892;cc=0.794;cs=0.647	Minimum:	-7072.975876939882	Position:	[-298.95764548905413, -290.6160351705294, 422.11865626385725, -127.18441911753129, -312.76102453805515, 14.889797917241994, 420.78566401780506, -315.4992454605013, 218.4905647228728, 421.0841438819968, -273.759732864544, 170.09936079189703, -297.7438865728202, 40.01155917511866, -310.36335797997475, -325.51389844382584, 207.37344388192972, 424.41717412460684, 22.223016330800323, 205.55744690252294, -109.9887748968289, -131.77480310360173, 420.9198523816331, 80.34414245898928, 420.2595797353598, 420.82343636539497, -303.69195005877475, -277.87771016324797, 201.22610052162398, -280.20061672824227]
Hyperparameter:	w=0.892;cc=0.794;cs=0.696	Minimum:	-6904.742479680345	Position:	[-318.4074304236763, 415.8214614296699, -27.60918254365964, 19.271883206121405, 424.1672759292539, -300.4968309148114, -333.05146985949517, -147.07502786316783, 419.55188527017685, -86.66597199662186, -295.6494931057153, -267.84263664627525, 415.4937262352905, -291.5897786919091, -286.9325356292929, -309.4172442270884, -303.9726426003828, 198.25866682923663, -13.239123769972059, 171.32551518289483, 420.95002666108627, 31.248348787793006, -302.45868910827426, 417.55551221064644, -85.73395151050114, -7.278160207926675, 188.66491256289686, 417.2771891729806, 421.39465163004, 427.38102552542335]
Hyperparameter:	w=0.892;cc=0.794;cs=0.745	Minimum:	-7242.500636047102	Position:	[213.82097443070063, 209.72230388986623, 409.0629505828339, 419.48760579755105, -321.6074581116085, 420.9462960046689, -301.42336757378, -312.6607072330749, -35.302602184041966, 418.7441827702868, -132.04376015663672, -293.72849363044133, 219.66810064710884, 200.7142554813793, -305.53405354471676, -322.11060025001194, 27.826465785700595, 203.98126034952395, -21.919389520709124, -297.87564828442396, -305.69237435656396, 421.66418640978026, 171.07961980714117, -1.061379736070305, 205.97737256148432, 422.8967260681975, 210.7990794927048, 208.07692417243626, 420.77648309797803, -315.1314328723757]
Hyperparameter:	w=0.892;cc=0.794;cs=0.794	Minimum:	-6749.987495232715	Position:	[421.237797757526, 422.8127072066668, -321.3069571739037, 107.32500994021268, -297.140092122743, 223.1078712889134, 425.6224169741225, 167.35979349886165, 73.14172481845961, 208.72075123759097, 13.43554932678867, 410.80310993247235, 195.28697801226775, 417.6113072709497, -292.6285258645384, 170.76840296574827, 426.7281605711661, -269.5967829234025, -288.98874779026823, 225.17534366240932, -276.54856803329943, -96.32514206033701, 205.99638307922714, -15.945985053145783, -299.74776791339127, 396.79516079681196, 65.03173613884816, -313.75025284331, 433.5711619396005, -305.8034604888185]
Hyperparameter:	w=0.892;cc=0.794;cs=0.843	Minimum:	-5527.444230856035	Position:	[49.877872597503334, -155.39832394200948, -105.93809024143397, -25.531562683157507, 69.51015043366857, 202.94048611659252, -68.62165902624689, 418.65055255830885, 180.86320128301853, 85.64066707731416, -282.0742226851722, 399.76187562880324, 216.07493768607586, -294.1405887536778, 410.1703130571472, 194.62799097596815, -306.57120623138337, -296.1506150568745, 83.33007830687028, 39.75724420065598, -312.4393477132959, 417.9521497713524, -152.06596264907748, -127.80794051330457, 417.94476354170723, -112.85603210649147, 430.902117254251, -264.90112651278594, -71.84985124766229, 419.87652555373927]
